trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_textbox.text,Ishi_mouse.x,Ishi_mouse.y,Ishi_mouse.leftButton,Ishi_mouse.midButton,Ishi_mouse.rightButton,Ishi_mouse.clicked_name,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,615a05ea9fa698f79ec834a7,62c5393dd4c09d92ed7b8ccd,2022-07-06_09h27.36.767,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.04202942,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.2997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23920000000000008,0.2704,0.16060000000000008]","[-0.050999999999999934,-0.6706000000000001,-0.804]",-19,73,1,0,0,response7disk,7,-7,1,0,0,rectangle,7,-7,1,0,0,3,1,0.0013,0,7,-7,1,0,0,0,82,82,60,1,60,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615a05ea9fa698f79ec834a7,62c5393dd4c09d92ed7b8ccd,2022-07-06_09h27.36.767,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.04202942,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-3,0.4648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.12939999999999996,-0.2864,0.3253999999999999]","[-0.48240000000000005,0.3175999999999999,0.2156]",-53,34,1,0,0,response7disk,-4,3,1,0,0,rectangle,-4,3,1,0,0,3,1,1E-04,0,-4,3,1,0,0,0,83,83,145,1,64,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615a05ea9fa698f79ec834a7,62c5393dd4c09d92ed7b8ccd,2022-07-06_09h27.36.767,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.04202942,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-2,2.1644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.796,0.2156,-0.27859999999999996]","[0.22340000000000004,-0.9296,-0.7884]",-77,-55,1,0,0,response5disk,5,4,1,0,0,rectangle,5,4,1,0,0,3,2,0.0015,0,5,4,1,0,0,0,84,84,29,1,29,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615a05ea9fa698f79ec834a7,62c5393dd4c09d92ed7b8ccd,2022-07-06_09h27.36.767,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.04202942,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.2788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.26280000000000003,-0.4746,-0.2158]","[0.04299999999999993,0.16060000000000008,-0.6628000000000001]",-29,99,1,0,0,response7disk,0,3,1,0,0,rectangle,0,3,1,0,0,3,2,0.0008,0,0,3,1,0,0,0,85,85,47,1,47,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615a05ea9fa698f79ec834a7,62c5393dd4c09d92ed7b8ccd,2022-07-06_09h27.36.767,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.04202942,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-2,1.8986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9844,-0.9688,-0.9922]","[0.7018,0.7176,0.6155999999999999]",-94,-54,1,0,0,response5disk,-3,0,1,0,0,rectangle,-3,0,1,0,0,3,1,0.0017,0,-3,0,1,0,0,0,86,86,86,1,5,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615a05ea9fa698f79ec834a7,62c5393dd4c09d92ed7b8ccd,2022-07-06_09h27.36.767,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.04202942,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,1,0.5491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5449999999999999,-0.31000000000000005,-0.0354000000000001]","[0.30180000000000007,-0.7884,-0.9844]",44,-68,1,0,0,response3disk,-19,0,1,0,0,rectangle,-19,0,1,0,0,3,1,0.0002,0,-19,0,1,0,0,0,87,87,158,1,77,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615a05ea9fa698f79ec834a7,62c5393dd4c09d92ed7b8ccd,2022-07-06_09h27.36.767,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.04202942,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-3,0.4317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6235999999999999,-0.6786,-0.08239999999999992]","[0.9213999999999998,0.6391999999999998,-0.9922]",-55,44,1,0,0,response7disk,11,0,1,0,0,rectangle,85,-29,1,0,0,2,2,1.7975,1,-3,-4,1,0,0,0,88,88,160,1,79,second,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615a05ea9fa698f79ec834a7,62c5393dd4c09d92ed7b8ccd,2022-07-06_09h27.36.767,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.04202942,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,1,1.4314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7646000000000002,0.07440000000000002,0.2704]","[0.7018,0.7176,0.6155999999999999]",63,-104,1,0,0,response3disk,4,8,1,0,0,rectangle,4,8,1,0,0,2,3,0.0017,0,4,8,1,0,0,0,89,89,54,1,54,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615a05ea9fa698f79ec834a7,62c5393dd4c09d92ed7b8ccd,2022-07-06_09h27.36.767,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.04202942,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2784,-0.31000000000000005,-0.5452]","[0.09799999999999986,-0.24719999999999998,0.15280000000000005]",-30,66,1,0,0,response7disk,11,-2,1,0,0,rectangle,11,-2,1,0,0,2,1,0.0012,0,11,-2,1,0,0,0,90,90,9,1,9,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615a05ea9fa698f79ec834a7,62c5393dd4c09d92ed7b8ccd,2022-07-06_09h27.36.767,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.04202942,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.5655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.18419999999999992,-0.4276,-0.404]","[-0.4746,-0.0354000000000001,0.5449999999999999]",-51,87,1,0,0,response7disk,-1,9,1,0,0,rectangle,-1,9,1,0,0,2,2,0.0017,0,-1,9,1,0,0,0,91,91,133,1,52,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615a05ea9fa698f79ec834a7,62c5393dd4c09d92ed7b8ccd,2022-07-06_09h27.36.767,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.04202942,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,1.5823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7018,0.7176,0.6155999999999999]","[-0.9296,-0.12959999999999994,-0.043199999999999905]",-40,64,1,0,0,response7disk,-9,-3,1,0,0,rectangle,-9,-3,1,0,0,2,1,0.0017,0,-9,-3,1,0,0,0,92,92,16,1,16,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615a05ea9fa698f79ec834a7,62c5393dd4c09d92ed7b8ccd,2022-07-06_09h27.36.767,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.04202942,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.5495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.04299999999999993,0.16060000000000008,-0.6628000000000001]","[-0.10599999999999998,-0.10599999999999998,0.5841999999999998]",-54,100,1,0,0,response7disk,7,8,1,0,0,rectangle,7,8,1,0,0,2,3,0.0014,0,7,8,1,0,0,0,93,93,78,1,78,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615a05ea9fa698f79ec834a7,62c5393dd4c09d92ed7b8ccd,2022-07-06_09h27.36.767,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.04202942,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.2997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.12939999999999996,-0.2864,0.3253999999999999]","[0.30180000000000007,-0.7884,-0.9844]",-45,112,1,0,0,response7disk,13,-11,1,0,0,rectangle,13,-11,1,0,0,2,3,0.0004,0,13,-11,1,0,0,0,94,94,84,1,3,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615a05ea9fa698f79ec834a7,62c5393dd4c09d92ed7b8ccd,2022-07-06_09h27.36.767,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.04202942,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,1,0.8488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9686000000000001,0.3802000000000001,0.19999999999999996]","[-0.2942,-0.7648,-0.7492000000000001]",41,-68,1,0,0,response3disk,9,1,1,0,0,rectangle,9,1,1,0,0,2,3,0.0009,0,9,1,1,0,0,0,95,95,28,1,28,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615a05ea9fa698f79ec834a7,62c5393dd4c09d92ed7b8ccd,2022-07-06_09h27.36.767,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.04202942,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,3,0.5322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.24719999999999998,0.5213999999999999,-0.12959999999999994]","[-0.7412000000000001,-0.08239999999999992,-0.6864]",88,39,1,0,0,response1disk,19,4,1,0,0,rectangle,19,4,1,0,0,2,1,0.0011,0,19,4,1,0,0,0,96,96,138,1,57,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615a05ea9fa698f79ec834a7,62c5393dd4c09d92ed7b8ccd,2022-07-06_09h27.36.767,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.04202942,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.7332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.48240000000000005,0.3175999999999999,0.2156]","[0.5528,0.7409999999999999,-0.71]",-26,83,1,0,0,response7disk,-4,1,1,0,0,rectangle,-4,1,1,0,0,2,2,0.0013,0,-4,1,1,0,0,0,97,97,71,1,71,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615a05ea9fa698f79ec834a7,62c5393dd4c09d92ed7b8ccd,2022-07-06_09h27.36.767,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.04202942,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-3,0.5676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.05879999999999996,0.2784,0.5841999999999998]","[0.7018,0.7802,-0.16079999999999994]",-67,35,1,0,0,response7disk,-16,-8,1,0,0,rectangle,-16,-8,1,0,0,2,1,0.0011,0,-16,-8,1,0,0,0,98,98,139,1,58,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615a05ea9fa698f79ec834a7,62c5393dd4c09d92ed7b8ccd,2022-07-06_09h27.36.767,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.04202942,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-1,0.6645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7018,0.7176,0.6155999999999999]","[0.7646000000000002,0.07440000000000002,0.2704]",-31,-98,1,0,0,response5disk,-6,5,1,0,0,rectangle,-6,5,1,0,0,2,2,0.0019,0,-6,5,1,0,0,0,99,99,135,1,54,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615a05ea9fa698f79ec834a7,62c5393dd4c09d92ed7b8ccd,2022-07-06_09h27.36.767,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.04202942,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.6044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8118,-0.8198,-0.5452]","[0.6625999999999999,0.4980000000000002,-0.357]",-30,58,1,0,0,response7disk,3,15,1,0,0,rectangle,3,15,1,0,0,2,2,0.0004,0,3,15,1,0,0,0,100,100,122,1,41,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615a05ea9fa698f79ec834a7,62c5393dd4c09d92ed7b8ccd,2022-07-06_09h27.36.767,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.04202942,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,1,0.4523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7646000000000002,0.07440000000000002,0.2704]","[1,0.12939999999999996,-1]",49,-85,1,0,0,response3disk,-11,5,1,0,0,rectangle,-11,5,1,0,0,2,1,0.0016,0,-11,5,1,0,0,0,101,101,49,1,49,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615a05ea9fa698f79ec834a7,62c5393dd4c09d92ed7b8ccd,2022-07-06_09h27.36.767,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.04202942,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,1,0.3681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5449999999999999,-0.31000000000000005,-0.0354000000000001]","[0.34099999999999997,0.12939999999999996,-0.9766]",44,-78,1,0,0,response3disk,-5,-2,1,0,0,rectangle,-5,-2,1,0,0,2,1,0.0002,0,-5,-2,1,0,0,0,102,102,10,1,10,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615a05ea9fa698f79ec834a7,62c5393dd4c09d92ed7b8ccd,2022-07-06_09h27.36.767,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.04202942,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-1,0.4668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.796,0.2156,-0.27859999999999996]","[-0.5688,-0.08239999999999992,-0.1844]",-52,-58,1,0,0,response5disk,-3,14,1,0,0,rectangle,-3,14,1,0,0,2,3,0.0014,0,-3,14,1,0,0,0,103,103,127,1,46,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615a05ea9fa698f79ec834a7,62c5393dd4c09d92ed7b8ccd,2022-07-06_09h27.36.767,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.04202942,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,2,0.468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.09799999999999986,-0.24719999999999998,0.15280000000000005]","[-0.2942,-0.7648,-0.7492000000000001]",86,-58,1,0,0,response3disk,-6,-3,1,0,0,rectangle,-6,-3,1,0,0,2,2,0.0013,0,-6,-3,1,0,0,0,104,104,59,1,59,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615a05ea9fa698f79ec834a7,62c5393dd4c09d92ed7b8ccd,2022-07-06_09h27.36.767,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.04202942,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-3,0.7973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.30979999999999985,-0.6786]","[-0.24719999999999998,-0.0354000000000001,0.3175999999999999]",-87,43,1,0,0,response7disk,-2,1,1,0,0,rectangle,-2,1,1,0,0,2,1,0.0009,0,-2,1,1,0,0,0,105,105,65,1,65,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615a05ea9fa698f79ec834a7,62c5393dd4c09d92ed7b8ccd,2022-07-06_09h27.36.767,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.04202942,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.3181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9213999999999998,0.6391999999999998,-0.9922]","[-0.9766,-0.34920000000000007,0.2156]",-35,43,1,0,0,response7disk,-8,1,1,0,0,rectangle,-8,1,1,0,0,2,1,0.0001,0,-8,1,1,0,0,0,106,106,25,1,25,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615a05ea9fa698f79ec834a7,62c5393dd4c09d92ed7b8ccd,2022-07-06_09h27.36.767,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.04202942,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-1,0.5156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9213999999999998,0.6391999999999998,-0.9922]","[0.3881999999999999,-0.23939999999999995,-0.05040000000000011]",-32,-57,1,0,0,response5disk,0,-3,1,0,0,rectangle,0,-3,1,0,0,2,2,0.0006,0,0,-3,1,0,0,0,107,107,33,1,33,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615a05ea9fa698f79ec834a7,62c5393dd4c09d92ed7b8ccd,2022-07-06_09h27.36.767,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.04202942,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,2,0.4835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.0351999999999999,0.41159999999999997,0.0038000000000000256]","[0.9372,0.9450000000000001,0.8980000000000001]",74,-48,1,0,0,response3disk,-16,-5,1,0,0,rectangle,-16,-5,1,0,0,2,1,0.0017,0,-16,-5,1,0,0,0,108,108,37,1,37,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615a05ea9fa698f79ec834a7,62c5393dd4c09d92ed7b8ccd,2022-07-06_09h27.36.767,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.04202942,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-3,0.7292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.30180000000000007,-0.7884,-0.9844]","[-0.5688,-0.08239999999999992,-0.1844]",-73,25,1,0,0,response7disk,-13,-9,1,0,0,rectangle,-13,-9,1,0,0,2,2,0.0013,0,-13,-9,1,0,0,0,109,109,69,1,69,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615a05ea9fa698f79ec834a7,62c5393dd4c09d92ed7b8ccd,2022-07-06_09h27.36.767,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.04202942,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,3,0.4705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6235999999999999,-0.6786,-0.08239999999999992]","[-0.8198,-0.5138,-0.7492000000000001]",47,28,1,0,0,response1disk,2,-8,1,0,0,rectangle,2,-8,1,0,0,2,3,0.0014,0,2,-8,1,0,0,0,110,110,0,1,0,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615a05ea9fa698f79ec834a7,62c5393dd4c09d92ed7b8ccd,2022-07-06_09h27.36.767,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.04202942,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-1,0.4539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6706000000000001,-0.6157999999999999,-0.6786]","[0.11359999999999992,0.6312,0.5213999999999999]",-44,-60,1,0,0,response5disk,7,12,1,0,0,rectangle,7,12,1,0,0,2,2,0.0012,0,7,12,1,0,0,0,111,111,26,1,26,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615a05ea9fa698f79ec834a7,62c5393dd4c09d92ed7b8ccd,2022-07-06_09h27.36.767,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.04202942,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-3,0.7681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5449999999999999,-0.31000000000000005,-0.0354000000000001]","[-0.8982,-0.37259999999999993,0.2784]",-69,33,1,0,0,response7disk,-4,9,1,0,0,rectangle,-4,9,1,0,0,2,1,0.0009,0,-4,9,1,0,0,0,112,112,119,1,38,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,615a05ea9fa698f79ec834a7,62c5393dd4c09d92ed7b8ccd,2022-07-06_09h27.36.767,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.04202942,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,3,0.3839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.5841999999999998,-0.9844]","[1,0.12939999999999996,-1]",87,19,1,0,0,response1disk,31,11,1,0,0,rectangle,96,36,1,0,0,3,3,2.6119,1,-4,-4,1,0,0,0,113,113,136,1,55,second,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
