trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_textbox.text,Ishi_mouse.x,Ishi_mouse.y,Ishi_mouse.leftButton,Ishi_mouse.midButton,Ishi_mouse.rightButton,Ishi_mouse.clicked_name,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,614d4623077785a6f3975133,62c53918824ba9072574f5a4,2022-07-06_02h26.53.633,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.09615385,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,1.332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.09799999999999986,-0.24719999999999998,0.15280000000000005]","[0.9763999999999999,0.30979999999999985,-0.6786]",-40,91,1,0,0,response7disk,-3,7,1,0,0,rectangle,-3,7,1,0,0,1,1,0,0,-3,7,1,0,0,0,85,85,63,1,63,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614d4623077785a6f3975133,62c53918824ba9072574f5a4,2022-07-06_02h26.53.633,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.09615385,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,1,1.383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7802,-0.23140000000000005,-0.20799999999999996]","[0.37240000000000006,-0.050999999999999934,-0.5216]",41,-76,1,0,0,response3disk,14,-6,1,0,0,rectangle,14,-6,1,0,0,1,1,0,0,14,-6,1,0,0,0,86,86,108,1,27,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614d4623077785a6f3975133,62c53918824ba9072574f5a4,2022-07-06_02h26.53.633,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.09615385,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,2,0.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.17659999999999998,-0.2864,-0.8354]","[0.34099999999999997,0.12939999999999996,-0.9766]",69,-31,1,0,0,response3disk,24,10,1,0,0,rectangle,24,10,1,0,0,1,2,0.001,0,24,10,1,0,0,0,87,87,71,1,71,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614d4623077785a6f3975133,62c53918824ba9072574f5a4,2022-07-06_02h26.53.633,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.09615385,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-2,0.699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.04299999999999993,0.16060000000000008,-0.6628000000000001]","[-0.9766,-0.6472,0.07440000000000002]",-43,-22,1,0,0,response5disk,-6,-8,1,0,0,rectangle,-6,-8,1,0,0,1,3,0.001,0,-6,-8,1,0,0,0,88,88,123,1,42,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614d4623077785a6f3975133,62c53918824ba9072574f5a4,2022-07-06_02h26.53.633,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.09615385,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.8588,-0.05900000000000005]","[-0.26280000000000003,-0.4746,-0.2158]",-38,92,1,0,0,response7disk,-9,-3,1,0,0,rectangle,-9,-3,1,0,0,1,3,0.001,0,-9,-3,1,0,0,0,89,89,60,1,60,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614d4623077785a6f3975133,62c53918824ba9072574f5a4,2022-07-06_02h26.53.633,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.09615385,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,1.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.17659999999999998,0.3253999999999999,0.19999999999999996]","[0.12939999999999996,-0.2864,0.3253999999999999]",-49,78,1,0,0,response7disk,-29,-1,1,0,0,rectangle,-29,-1,1,0,0,1,2,0.002,0,-29,-1,1,0,0,0,90,90,9,1,9,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614d4623077785a6f3975133,62c53918824ba9072574f5a4,2022-07-06_02h26.53.633,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.09615385,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-3,0.499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.38039999999999996,-0.41979999999999995]","[0.8115999999999999,-0.0040000000000000036,-0.09819999999999995]",-68,50,1,0,0,response7disk,0,5,1,0,0,rectangle,114,32,1,0,0,3,3,1.865,1,14,-7,1,0,0,0,91,91,55,1,55,first,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614d4623077785a6f3975133,62c53918824ba9072574f5a4,2022-07-06_02h26.53.633,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.09615385,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,1,0.851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.04299999999999993,0.16060000000000008,-0.6628000000000001]","[0.9763999999999999,0.30979999999999985,-0.6786]",44,-83,1,0,0,response3disk,-7,-8,1,0,0,rectangle,-7,-8,1,0,0,3,1,0.004,0,-7,-8,1,0,0,0,92,92,112,1,31,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614d4623077785a6f3975133,62c53918824ba9072574f5a4,2022-07-06_02h26.53.633,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.09615385,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,2,0.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.24719999999999998,0.5213999999999999,-0.12959999999999994]","[0.3802000000000001,0.19199999999999995,-0.6394]",86,-34,1,0,0,response3disk,-7,0,1,0,0,rectangle,-7,0,1,0,0,3,1,0,0,-7,0,1,0,0,0,93,93,86,1,5,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614d4623077785a6f3975133,62c53918824ba9072574f5a4,2022-07-06_02h26.53.633,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.09615385,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.796,0.2156,-0.27859999999999996]","[-0.5922000000000001,-0.7492000000000001,-0.5296000000000001]",-34,49,1,0,0,response7disk,1,-11,1,0,0,rectangle,1,-11,1,0,0,3,3,0.002,0,1,-11,1,0,0,0,94,94,15,1,15,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614d4623077785a6f3975133,62c53918824ba9072574f5a4,2022-07-06_02h26.53.633,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.09615385,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,3,0.466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.04299999999999993,0.16060000000000008,-0.6628000000000001]","[0.34099999999999997,0.12939999999999996,-0.9766]",100,64,1,0,0,response1disk,18,2,1,0,0,rectangle,18,2,1,0,0,3,3,0.001,0,18,2,1,0,0,0,95,95,52,1,52,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614d4623077785a6f3975133,62c53918824ba9072574f5a4,2022-07-06_02h26.53.633,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.09615385,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.30979999999999985,-0.6786]","[-0.9138,-0.5296000000000001,-0.5529999999999999]",-40,57,1,0,0,response7disk,-14,3,1,0,0,rectangle,-14,3,1,0,0,3,3,0,0,-14,3,1,0,0,0,96,96,88,1,7,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614d4623077785a6f3975133,62c53918824ba9072574f5a4,2022-07-06_02h26.53.633,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.09615385,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9213999999999998,0.6391999999999998,-0.9922]","[-0.26280000000000003,-0.4746,-0.2158]",-23,79,1,0,0,response7disk,14,-5,1,0,0,rectangle,14,-5,1,0,0,3,1,0.003,0,14,-5,1,0,0,0,97,97,26,1,26,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614d4623077785a6f3975133,62c53918824ba9072574f5a4,2022-07-06_02h26.53.633,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.09615385,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,3,0.849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23920000000000008,0.2704,0.16060000000000008]","[0.7018,0.7802,-0.16079999999999994]",93,23,1,0,0,response1disk,17,-6,1,0,0,rectangle,17,-6,1,0,0,3,3,0.002,0,17,-6,1,0,0,0,98,98,50,1,50,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614d4623077785a6f3975133,62c53918824ba9072574f5a4,2022-07-06_02h26.53.633,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.09615385,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,3,3.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.20779999999999998,0.2704]","[-0.6942,-0.7648,-0.12959999999999994]",103,53,1,0,0,response1disk,10,-10,1,0,0,rectangle,10,-10,1,0,0,3,3,0,0,10,-10,1,0,0,0,99,99,151,1,70,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614d4623077785a6f3975133,62c53918824ba9072574f5a4,2022-07-06_02h26.53.633,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.09615385,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,1,0.615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.09799999999999986,-0.24719999999999998,0.15280000000000005]","[-0.45899999999999996,-0.3256,-0.9374]",35,-114,1,0,0,response3disk,2,-13,1,0,0,rectangle,2,-13,1,0,0,3,2,0.002,0,2,-13,1,0,0,0,100,100,75,1,75,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614d4623077785a6f3975133,62c53918824ba9072574f5a4,2022-07-06_02h26.53.633,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.09615385,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,2,0.534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9686000000000001,0.3802000000000001,0.19999999999999996]","[0.3568,-0.20799999999999996,-0.9844]",90,-57,1,0,0,response3disk,-2,-2,1,0,0,rectangle,-2,-2,1,0,0,3,2,0.001,0,-2,-2,1,0,0,0,101,101,115,1,34,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614d4623077785a6f3975133,62c53918824ba9072574f5a4,2022-07-06_02h26.53.633,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.09615385,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,1,0.567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.40379999999999994,0.09000000000000008,0.44300000000000006]","[-0.4668,-0.8746,-0.2942]",27,-61,1,0,0,response3disk,1,-12,1,0,0,rectangle,1,-12,1,0,0,3,2,0.001,0,1,-12,1,0,0,0,102,102,58,1,58,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614d4623077785a6f3975133,62c53918824ba9072574f5a4,2022-07-06_02h26.53.633,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.09615385,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9138,-0.5296000000000001,-0.5529999999999999]","[0.9763999999999999,0.30979999999999985,-0.6786]",-37,60,1,0,0,response7disk,-20,14,1,0,0,rectangle,-20,14,1,0,0,3,2,0.001,0,-20,14,1,0,0,0,103,103,7,1,7,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614d4623077785a6f3975133,62c53918824ba9072574f5a4,2022-07-06_02h26.53.633,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.09615385,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,2,0.783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.26280000000000003,-0.4746,-0.2158]","[-0.9688,-0.38039999999999996,-0.41979999999999995]",62,-19,1,0,0,response3disk,23,3,1,0,0,rectangle,23,3,1,0,0,3,3,0.002,0,23,3,1,0,0,0,104,104,59,1,59,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614d4623077785a6f3975133,62c53918824ba9072574f5a4,2022-07-06_02h26.53.633,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.09615385,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,1,0.949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9842,0.7409999999999999,-0.6628000000000001]","[0.37240000000000006,0.4980000000000002,-0.2864]",61,-75,1,0,0,response3disk,22,-12,1,0,0,rectangle,22,-12,1,0,0,3,3,0.001,0,22,-12,1,0,0,0,105,105,149,1,68,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614d4623077785a6f3975133,62c53918824ba9072574f5a4,2022-07-06_02h26.53.633,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.09615385,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,2,0.533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.17659999999999998,0.3253999999999999,0.19999999999999996]","[-0.4276,0.0038000000000000256,-0.3256]",107,-38,1,0,0,response3disk,10,-9,1,0,0,rectangle,10,-9,1,0,0,3,1,0.001,0,10,-9,1,0,0,0,106,106,142,1,61,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614d4623077785a6f3975133,62c53918824ba9072574f5a4,2022-07-06_02h26.53.633,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.09615385,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-2,1.514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,0.4980000000000002,-0.2864]","[0.796,0.2156,-0.27859999999999996]",-74,-20,1,0,0,response5disk,11,11,1,0,0,rectangle,103,-38,1,0,0,2,2,1.364,1,27,-4,1,0,0,0,107,107,36,1,36,first,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614d4623077785a6f3975133,62c53918824ba9072574f5a4,2022-07-06_02h26.53.633,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.09615385,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,3,1.433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4668,-0.8746,-0.2942]","[-0.34920000000000007,-0.702,-0.5216]",76,47,1,0,0,response1disk,8,-13,1,0,0,rectangle,8,-13,1,0,0,2,2,0,0,8,-13,1,0,0,0,108,108,118,1,37,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614d4623077785a6f3975133,62c53918824ba9072574f5a4,2022-07-06_02h26.53.633,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.09615385,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-2,1.965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9842,0.7409999999999999,-0.6628000000000001]","[0.11359999999999992,0.6312,0.5213999999999999]",-79,-34,1,0,0,response5disk,-14,-5,1,0,0,rectangle,-14,-5,1,0,0,2,1,0.004,0,-14,-5,1,0,0,0,109,109,4,1,4,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614d4623077785a6f3975133,62c53918824ba9072574f5a4,2022-07-06_02h26.53.633,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.09615385,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-2,0.816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5922000000000001,-0.7492000000000001,-0.5296000000000001]","[-0.4902000000000001,0.2704,-0.45899999999999996]",-59,-27,1,0,0,response5disk,9,5,1,0,0,rectangle,9,5,1,0,0,2,2,0.004,0,9,5,1,0,0,0,110,110,39,1,39,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614d4623077785a6f3975133,62c53918824ba9072574f5a4,2022-07-06_02h26.53.633,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.09615385,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-3,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.38039999999999996,-0.4276,-0.1452]","[0.5528,0.7409999999999999,-0.71]",-46,34,1,0,0,response7disk,9,4,1,0,0,rectangle,9,4,1,0,0,2,3,0.003,0,9,4,1,0,0,0,111,111,129,1,48,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614d4623077785a6f3975133,62c53918824ba9072574f5a4,2022-07-06_02h26.53.633,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.09615385,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,1.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9766,-0.34920000000000007,0.2156]","[-0.050999999999999934,-0.6706000000000001,-0.804]",-31,47,1,0,0,response7disk,5,4,1,0,0,rectangle,92,35,1,0,0,3,3,1.632,1,14,-4,1,0,0,0,112,112,104,1,23,second,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614d4623077785a6f3975133,62c53918824ba9072574f5a4,2022-07-06_02h26.53.633,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.09615385,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-2,0.882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.18419999999999992,-0.4276,-0.404]","[0.04299999999999993,0.16060000000000008,-0.6628000000000001]",-90,-40,1,0,0,response5disk,7,3,1,0,0,rectangle,7,3,1,0,0,3,2,0.002,0,7,3,1,0,0,0,113,113,137,1,56,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614d4623077785a6f3975133,62c53918824ba9072574f5a4,2022-07-06_02h26.53.633,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.09615385,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,1,9.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.9450000000000001,0.8980000000000001]","[-0.6,0.16860000000000008,0.44300000000000006]",36,-94,1,0,0,response3disk,9,-7,1,0,0,rectangle,9,-7,1,0,0,3,1,0.003,0,9,-7,1,0,0,0,114,114,28,1,28,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614d4623077785a6f3975133,62c53918824ba9072574f5a4,2022-07-06_02h26.53.633,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.09615385,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-1,0.967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9686000000000001,0.3802000000000001,0.19999999999999996]","[-0.38039999999999996,-0.4276,-0.1452]",-55,-84,1,0,0,response5disk,-14,-6,1,0,0,rectangle,-14,-6,1,0,0,3,3,0.001,0,-14,-6,1,0,0,0,115,115,21,1,21,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614d4623077785a6f3975133,62c53918824ba9072574f5a4,2022-07-06_02h26.53.633,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.09615385,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-2,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.17659999999999998,-0.2864,-0.8354]","[-0.4982,-0.2942,-0.0354000000000001]",-67,-34,1,0,0,response5disk,17,2,1,0,0,rectangle,17,2,1,0,0,3,1,0.004,0,17,2,1,0,0,0,116,116,128,1,47,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614d4623077785a6f3975133,62c53918824ba9072574f5a4,2022-07-06_02h26.53.633,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.09615385,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,2,0.833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.12939999999999996,-0.9766]","[0.04299999999999993,0.16060000000000008,-0.6628000000000001]",93,-41,1,0,0,response3disk,-17,3,1,0,0,rectangle,-17,3,1,0,0,3,2,0.005,0,-17,3,1,0,0,0,117,117,133,1,52,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
