trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_trial_keyresp.rt,Ishi_textbox.text,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton
,,,,,,612cba83e943b9b708c10006,62bbf97b6e6855b2c6033584,2022-06-29_09h12.51.980,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.23370678,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,4,0.3875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.22340000000000004,-0.9296,-0.7884]","[0.8274000000000001,-0.5844,-0.9452]",40,83.5,1,0,0,response1disk,-3,-6.5,1,0,0,rectangle,-3,-6.5,1,0,0,2,3,0.0002,0,-3,-6.5,1,0,0,0,90,90,157,1,76,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,612cba83e943b9b708c10006,62bbf97b6e6855b2c6033584,2022-06-29_09h12.51.980,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.23370678,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-4,11.7351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.38039999999999996,-0.4276,-0.1452]","[-0.17659999999999998,0.3253999999999999,0.19999999999999996]",-48,94.5,1,0,0,response7disk,13,-4.5,1,0,0,rectangle,13,-4.5,1,0,0,2,1,0.003,0,13,-4.5,1,0,0,0,91,91,27,1,27,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,612cba83e943b9b708c10006,62bbf97b6e6855b2c6033584,2022-06-29_09h12.51.980,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.23370678,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-4,1.3811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.24719999999999998,0.5213999999999999,-0.12959999999999994]","[0.11359999999999992,0.6312,0.5213999999999999]",-58,98.5,1,0,0,response7disk,-17,-7.5,1,0,0,rectangle,-17,-7.5,1,0,0,2,1,0.0003,0,-17,-7.5,1,0,0,0,92,92,77,1,77,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,612cba83e943b9b708c10006,62bbf97b6e6855b2c6033584,2022-06-29_09h12.51.980,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.23370678,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,-4,17.2759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9766,-0.34920000000000007,0.2156]","[-0.17659999999999998,-0.2864,-0.8354]",-44,87.5,1,0,0,response7disk,13,-2.5,1,0,0,rectangle,13,-2.5,1,0,0,2,2,0.0021,0,13,-2.5,1,0,0,0,93,93,148,1,67,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,612cba83e943b9b708c10006,62bbf97b6e6855b2c6033584,2022-06-29_09h12.51.980,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.23370678,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.5329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.38039999999999996,-0.41979999999999995]","[0.6547999999999998,-0.043199999999999905,-0.011800000000000033]",-35,74.5,1,0,0,response7disk,-2,8.5,1,0,0,rectangle,-2,8.5,1,0,0,2,3,0.0028,0,-2,8.5,1,0,0,0,94,94,65,1,65,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,612cba83e943b9b708c10006,62bbf97b6e6855b2c6033584,2022-06-29_09h12.51.980,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.23370678,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,4,0.3163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.17659999999999998,-0.2864,-0.8354]","[-0.06680000000000008,-0.45100000000000007,-0.906]",43,80.5,1,0,0,response1disk,8,-0.5,1,0,0,rectangle,8,-0.5,1,0,0,2,3,0.0002,0,8,-0.5,1,0,0,0,95,95,95,1,14,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,612cba83e943b9b708c10006,62bbf97b6e6855b2c6033584,2022-06-29_09h12.51.980,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.23370678,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.3354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7176,-0.906,-0.6864]","[-0.09019999999999995,0.44300000000000006,0.5371999999999999]",-58,95.5,1,0,0,response7disk,-4,-6.5,1,0,0,rectangle,-4,-6.5,1,0,0,2,1,0.0023,0,-4,-6.5,1,0,0,0,96,96,60,1,60,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,612cba83e943b9b708c10006,62bbf97b6e6855b2c6033584,2022-06-29_09h12.51.980,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.23370678,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-4,16.3937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.11359999999999992,0.6312,0.5213999999999999]","[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]",-49,91.5,1,0,0,response7disk,-19,-6.5,1,0,0,rectangle,-19,-6.5,1,0,0,2,3,0.001,0,-19,-6.5,1,0,0,0,97,97,8,1,8,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,612cba83e943b9b708c10006,62bbf97b6e6855b2c6033584,2022-06-29_09h12.51.980,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.23370678,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.4503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2784,-0.31000000000000005,-0.5452]","[-0.7412000000000001,-0.08239999999999992,-0.6864]",-28,86.5,1,0,0,response7disk,-8,-9.5,1,0,0,rectangle,-8,-9.5,1,0,0,2,2,0.0009,0,-8,-9.5,1,0,0,0,98,98,38,1,38,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,612cba83e943b9b708c10006,62bbf97b6e6855b2c6033584,2022-06-29_09h12.51.980,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.23370678,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.3898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6547999999999998,-0.043199999999999905,-0.011800000000000033]","[-0.9766,-0.34920000000000007,0.2156]",-39,81.5,1,0,0,response7disk,5,3.5,1,0,0,rectangle,5,3.5,1,0,0,2,2,0.0008,0,5,3.5,1,0,0,0,99,99,69,1,69,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,612cba83e943b9b708c10006,62bbf97b6e6855b2c6033584,2022-06-29_09h12.51.980,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.23370678,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.4163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8198,-0.5138,-0.7492000000000001]","[-0.4668,-0.8746,-0.2942]",-33,76.5,1,0,0,response7disk,-1,-1.5,1,0,0,rectangle,-1,-1.5,1,0,0,2,3,0.0013,0,-1,-1.5,1,0,0,0,100,100,78,1,78,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,612cba83e943b9b708c10006,62bbf97b6e6855b2c6033584,2022-06-29_09h12.51.980,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.23370678,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.4201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,0.12939999999999996,-1]","[-0.9138,-0.5296000000000001,-0.5529999999999999]",-38,67.5,1,0,0,response7disk,-5,-3.5,1,0,0,rectangle,-5,-3.5,1,0,0,2,3,0.0001,0,-5,-3.5,1,0,0,0,101,101,135,1,54,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,612cba83e943b9b708c10006,62bbf97b6e6855b2c6033584,2022-06-29_09h12.51.980,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.23370678,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,4,0.3349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.38039999999999996,-0.4276,-0.1452]","[-0.5452,-0.608,0.2470000000000001]",35,93.5,1,0,0,response1disk,0,5.5,1,0,0,rectangle,0,5.5,1,0,0,2,3,0.0003,0,0,5.5,1,0,0,0,102,102,105,1,24,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,612cba83e943b9b708c10006,62bbf97b6e6855b2c6033584,2022-06-29_09h12.51.980,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.23370678,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.4168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,0.4980000000000002,-0.2864]","[0.7802,-0.23140000000000005,-0.20799999999999996]",-35,77.5,1,0,0,response7disk,-3,1.5,1,0,0,rectangle,-3,1.5,1,0,0,2,1,0.0009,0,-3,1.5,1,0,0,0,103,103,12,1,12,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,612cba83e943b9b708c10006,62bbf97b6e6855b2c6033584,2022-06-29_09h12.51.980,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.23370678,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.30200000000000005,0.14500000000000002,0.2784]","[0.34099999999999997,0.5841999999999998,-0.9844]",-29,97.5,1,0,0,response7disk,6,-2.5,1,0,0,rectangle,6,-2.5,1,0,0,2,1,0.0008,0,6,-2.5,1,0,0,0,104,104,21,1,21,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,612cba83e943b9b708c10006,62bbf97b6e6855b2c6033584,2022-06-29_09h12.51.980,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.23370678,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.3336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5452,-0.608,0.2470000000000001]","[-0.9138,-0.5296000000000001,-0.5529999999999999]",-33,84.5,1,0,0,response7disk,11,2.5,1,0,0,rectangle,11,2.5,1,0,0,2,1,0.0001,0,11,2.5,1,0,0,0,105,105,17,1,17,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,612cba83e943b9b708c10006,62bbf97b6e6855b2c6033584,2022-06-29_09h12.51.980,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.23370678,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.2837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5449999999999999,-0.31000000000000005,-0.0354000000000001]","[0.22340000000000004,-0.9296,-0.7884]",-74,87.5,1,0,0,response7disk,-7,-8.5,1,0,0,rectangle,-7,-8.5,1,0,0,2,1,0.0009,0,-7,-8.5,1,0,0,0,106,106,41,1,41,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,612cba83e943b9b708c10006,62bbf97b6e6855b2c6033584,2022-06-29_09h12.51.980,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.23370678,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,4,0.3993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.10599999999999998,0.5841999999999998]","[-0.6,0.16860000000000008,0.44300000000000006]",35,92.5,1,0,0,response1disk,-3,2.5,1,0,0,rectangle,-3,2.5,1,0,0,2,3,0.001,0,-3,2.5,1,0,0,0,107,107,114,1,33,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,612cba83e943b9b708c10006,62bbf97b6e6855b2c6033584,2022-06-29_09h12.51.980,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.23370678,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.3956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.11359999999999992,0.6312,0.5213999999999999]","[0.23120000000000007,-0.7726,-0.34120000000000006]",-29,63.5,1,0,0,response7disk,9,2.5,1,0,0,rectangle,9,2.5,1,0,0,2,1,0.0015,0,9,2.5,1,0,0,0,108,108,107,1,26,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,612cba83e943b9b708c10006,62bbf97b6e6855b2c6033584,2022-06-29_09h12.51.980,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.23370678,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.12939999999999996,-0.9766]","[-0.26280000000000003,-0.4746,-0.2158]",-30,75.5,1,0,0,response7disk,5,9.5,1,0,0,rectangle,5,9.5,1,0,0,2,1,0.0003,0,5,9.5,1,0,0,0,109,109,48,1,48,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,612cba83e943b9b708c10006,62bbf97b6e6855b2c6033584,2022-06-29_09h12.51.980,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.23370678,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]","[-0.9688,-0.7412000000000001,-0.4902000000000001]",-45,97.5,1,0,0,response7disk,-9,-5.5,1,0,0,rectangle,-9,-5.5,1,0,0,2,3,0.0011,0,-9,-5.5,1,0,0,0,110,110,66,1,66,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,612cba83e943b9b708c10006,62bbf97b6e6855b2c6033584,2022-06-29_09h12.51.980,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.23370678,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,-4,1.2512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.12939999999999996,-0.2864,0.3253999999999999]","[-0.06680000000000008,-0.45100000000000007,-0.906]",-51,110.5,1,0,0,response7disk,13,-3.5,1,0,0,rectangle,70,41.5,1,0,0,3,3,2.0154,1,10,2.5,1,0,0,0,111,111,160,1,79,second,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,612cba83e943b9b708c10006,62bbf97b6e6855b2c6033584,2022-06-29_09h12.51.980,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.23370678,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.4503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.7412000000000001,-0.4902000000000001]","[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]",-42,93.5,1,0,0,response7disk,6,0.5,1,0,0,rectangle,6,0.5,1,0,0,3,3,0.0002,0,6,0.5,1,0,0,0,112,112,147,1,66,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,612cba83e943b9b708c10006,62bbf97b6e6855b2c6033584,2022-06-29_09h12.51.980,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.23370678,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.4492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23120000000000007,-0.7726,-0.34120000000000006]","[-0.9688,-0.4902000000000001,-0.12159999999999993]",-39,64.5,1,0,0,response7disk,-20,-5.5,1,0,0,rectangle,-20,-5.5,1,0,0,3,1,0.0032,0,-20,-5.5,1,0,0,0,113,113,128,1,47,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,612cba83e943b9b708c10006,62bbf97b6e6855b2c6033584,2022-06-29_09h12.51.980,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.23370678,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.4508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.7412000000000001,-0.4902000000000001]","[-0.9766,-0.6472,0.07440000000000002]",-28,74.5,1,0,0,response7disk,3,0.5,1,0,0,rectangle,3,0.5,1,0,0,3,3,0.001,0,3,0.5,1,0,0,0,114,114,70,1,70,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,612cba83e943b9b708c10006,62bbf97b6e6855b2c6033584,2022-06-29_09h12.51.980,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.23370678,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.3661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9844,-0.9688,-0.9922]","[-0.8982,-0.37259999999999993,0.2784]",-57,81.5,1,0,0,response7disk,-12,-0.5,1,0,0,rectangle,-12,-0.5,1,0,0,3,1,0.0008,0,-12,-0.5,1,0,0,0,115,115,35,1,35,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,612cba83e943b9b708c10006,62bbf97b6e6855b2c6033584,2022-06-29_09h12.51.980,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.23370678,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.4036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.4902000000000001,-0.12159999999999993]","[0.23120000000000007,-0.7726,-0.34120000000000006]",-43,70.5,1,0,0,response7disk,-18,-2.5,1,0,0,rectangle,-18,-2.5,1,0,0,3,3,0.0008,0,-18,-2.5,1,0,0,0,116,116,47,1,47,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,612cba83e943b9b708c10006,62bbf97b6e6855b2c6033584,2022-06-29_09h12.51.980,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.23370678,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.4512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.9450000000000001,0.8980000000000001]","[-0.38039999999999996,-0.4276,-0.1452]",-41,77.5,1,0,0,response7disk,3,-1.5,1,0,0,rectangle,3,-1.5,1,0,0,3,1,0.0025,0,3,-1.5,1,0,0,0,117,117,39,1,39,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,612cba83e943b9b708c10006,62bbf97b6e6855b2c6033584,2022-06-29_09h12.51.980,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.23370678,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.4332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.17659999999999998,-0.2864,-0.8354]","[-0.9766,-0.34920000000000007,0.2156]",-36,67.5,1,0,0,response7disk,9,2.5,1,0,0,rectangle,9,2.5,1,0,0,3,2,0.0021,0,9,2.5,1,0,0,0,118,118,67,1,67,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,612cba83e943b9b708c10006,62bbf97b6e6855b2c6033584,2022-06-29_09h12.51.980,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.23370678,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,-4,2.3517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4982,-0.2942,-0.0354000000000001]","[0.2784,-0.31000000000000005,-0.5452]",-65,100.5,1,0,0,response7disk,-11,3.5,1,0,0,rectangle,-11,3.5,1,0,0,3,3,0.0011,0,-11,3.5,1,0,0,0,119,119,68,1,68,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,612cba83e943b9b708c10006,62bbf97b6e6855b2c6033584,2022-06-29_09h12.51.980,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.23370678,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.6009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.4902000000000001,-0.12159999999999993]","[0.9763999999999999,0.8588,-0.05900000000000005]",-38,56.5,1,0,0,response7disk,0,-1.5,1,0,0,rectangle,0,-1.5,1,0,0,3,2,0.0021,0,0,-1.5,1,0,0,0,120,120,28,1,28,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,612cba83e943b9b708c10006,62bbf97b6e6855b2c6033584,2022-06-29_09h12.51.980,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.23370678,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.4368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7176,-0.906,-0.6864]","[0.2862,0.7802,0.3568]",-24,66.5,1,0,0,response7disk,10,6.5,1,0,0,rectangle,10,6.5,1,0,0,3,3,0.0008,0,10,6.5,1,0,0,0,121,121,56,1,56,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,612cba83e943b9b708c10006,62bbf97b6e6855b2c6033584,2022-06-29_09h12.51.980,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.23370678,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,4,0.4842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4902000000000001,0.2704,-0.45899999999999996]","[0.5528,0.7409999999999999,-0.71]",47,86.5,1,0,0,response1disk,15,8.5,1,0,0,rectangle,15,8.5,1,0,0,3,1,0.0021,0,15,8.5,1,0,0,0,122,122,0,1,0,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
