trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threeone,,-3,0.3002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.26280000000000003,-0.2158,-0.3256]","[-0.5922000000000001,-0.7492000000000001,-0.5296000000000001]",-62.41192627,38.52706909,1,0,0,response7disk,-14.38598633,2.852539063,1,0,0,rectangle,-14.38598633,2.852539063,1,0,0,2,2,0.0008,0,-14.38598633,2.852539063,1,0,0,0,103,103,151,1,70,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourthree,,2,0.3494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.30979999999999985,-0.6786]","[0.6547999999999998,-0.043199999999999905,-0.011800000000000033]",38.06884766,-14.40313721,1,0,0,response3disk,21.67712402,-3.354858398,1,0,0,rectangle,21.67712402,-3.354858398,1,0,0,2,2,0.0002,0,21.67712402,-3.354858398,1,0,0,0,104,104,152,1,71,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.0799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,-0.1137999999999999,-0.6314]","[-0.9688,-0.4902000000000001,-0.12159999999999993]",-43.62072754,82.1449585,1,0,0,response7disk,2.179931641,0.58013916,1,0,0,rectangle,2.179931641,0.58013916,1,0,0,2,3,0.0012,0,2.179931641,0.58013916,1,0,0,0,105,105,24,1,24,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onethree,,4,0.3338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6547999999999998,-0.043199999999999905,-0.011800000000000033]","[0.8115999999999999,-0.0040000000000000036,-0.09819999999999995]",25.89001465,49.97186279,1,0,0,response1disk,12.10571289,5.060913086,1,0,0,rectangle,12.10571289,5.060913086,1,0,0,2,2,0.0008,0,12.10571289,5.060913086,1,0,0,0,106,106,90,1,9,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onethree,,3,0.5145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.40379999999999994,0.09000000000000008,0.44300000000000006]","[0.5449999999999999,-0.31000000000000005,-0.0354000000000001]",96.48681641,26.49957275,1,0,0,response1disk,20.59716797,-16.1973877,1,0,0,rectangle,20.59716797,-16.1973877,1,0,0,2,2,0.0002,0,20.59716797,-16.1973877,1,0,0,0,107,107,148,1,67,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threeone,,1,0.4014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,-0.050999999999999934,-0.5216]","[0.23920000000000008,0.2704,0.16060000000000008]",43.75024414,-66.72137451,1,0,0,response3disk,19.24731445,-8.107788086,1,0,0,rectangle,19.24731445,-8.107788086,1,0,0,2,3,0.002,0,19.24731445,-8.107788086,1,0,0,0,108,108,33,1,33,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourtwo,,-3,0.399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4276,0.0038000000000000256,-0.3256]","[0.9763999999999999,0.30979999999999985,-0.6786]",-72.85046387,28.81317139,1,0,0,response7disk,-15.04315186,-5.628173828,1,0,0,rectangle,-15.04315186,-5.628173828,1,0,0,2,3,0.0003,0,-15.04315186,-5.628173828,1,0,0,0,109,109,135,1,54,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourtwo,,1,0.4004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5449999999999999,-0.31000000000000005,-0.0354000000000001]","[0.40379999999999994,0.09000000000000008,0.44300000000000006]",33.1484375,-51.65887451,1,0,0,response3disk,7.396362305,8.173156738,1,0,0,rectangle,7.396362305,8.173156738,1,0,0,2,3,0.0001,0,7.396362305,8.173156738,1,0,0,0,110,110,67,1,67,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.2991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9842,0.7409999999999999,-0.6628000000000001]","[-0.48240000000000005,0.3175999999999999,0.2156]",-42.45874023,56.18978882,1,0,0,response7disk,-14.38098145,10.77728271,1,0,0,rectangle,-14.38098145,10.77728271,1,0,0,2,2,0.0013,0,-14.38098145,10.77728271,1,0,0,0,111,111,51,1,51,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threeone,,4,0.4818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9138,-0.5296000000000001,-0.5529999999999999]","[-0.9138,-0.5296000000000001,-0.5529999999999999]",45.34729004,76.83361816,1,0,0,response1disk,0.273803711,0.184814453,1,0,0,rectangle,0.273803711,0.184814453,1,0,0,2,3,0.0015,0,0.273803711,0.184814453,1,0,0,0,112,112,17,1,17,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourtwo,,3,0.7537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.4902000000000001,-0.12159999999999993]","[-0.8118,-0.8198,-0.5452]",58.16796875,16.78051758,1,0,0,response1disk,-15.44873047,-10.06231689,1,0,0,rectangle,-15.44873047,-10.06231689,1,0,0,2,1,0.0009,0,-15.44873047,-10.06231689,1,0,0,0,113,113,123,1,42,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threefour,,2,0.6135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3568,-0.20799999999999996,-0.9844]","[-0.2942,-0.7648,-0.7492000000000001]",74.75634766,-54.49853516,1,0,0,response3disk,5.50012207,-13.8638916,1,0,0,rectangle,41.06860352,-74.2232666,1,0,0,1,1,1.1339,1,16.48461914,-13.73876953,1,0,0,0,114,114,161,1,80,second,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.2646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.45899999999999996,-0.3256,-0.9374]","[0.7176,-0.906,-0.6864]",-65.79553223,71.99996948,1,0,0,response7disk,2.452880859,-7.713256836,1,0,0,rectangle,2.452880859,-7.713256836,1,0,0,1,2,0.001,0,2.452880859,-7.713256836,1,0,0,0,115,115,99,1,18,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.2854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.48240000000000005,0.3175999999999999,0.2156]","[0.9842,0.7409999999999999,-0.6628000000000001]",-48.9909668,79.62954712,1,0,0,response7disk,-3.055664063,12.47467041,1,0,0,rectangle,-3.055664063,12.47467041,1,0,0,1,2,0.0002,0,-3.055664063,12.47467041,1,0,0,0,116,116,132,1,51,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threeone,,-3,0.5478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]","[0.3802000000000001,0.19199999999999995,-0.6394]",-65.51098633,20.39801025,1,0,0,response7disk,-22.34228516,-0.466674805,1,0,0,rectangle,-22.34228516,-0.466674805,1,0,0,1,1,0.0014,0,-22.34228516,-0.466674805,1,0,0,0,117,117,86,1,5,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onethree,,-1,1.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.30180000000000007,-0.7884,-0.9844]","[0.796,0.2156,-0.27859999999999996]",-28.51037598,-82.6652832,1,0,0,response5disk,11.97753906,-3.801147461,1,0,0,rectangle,11.97753906,-3.801147461,1,0,0,1,3,0.0011,0,11.97753906,-3.801147461,1,0,0,0,118,118,100,1,19,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twoone,,2,0.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7018,0.7802,-0.16079999999999994]","[0.3802000000000001,0.19199999999999995,-0.6394]",93.55725098,-46.50317383,1,0,0,response3disk,-27.22485352,2.692504883,1,0,0,rectangle,-27.22485352,2.692504883,1,0,0,1,3,0.0001,0,-27.22485352,2.692504883,1,0,0,0,119,119,77,1,77,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threefour,,1,0.5019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.12939999999999996,-0.9766]","[-0.26280000000000003,-0.2158,-0.3256]",33.25805664,-70.1496582,1,0,0,response3disk,-32.81524658,13.06005859,1,0,0,rectangle,-32.81524658,13.06005859,1,0,0,1,2,0.0017,0,-32.81524658,13.06005859,1,0,0,0,120,120,40,1,40,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.3804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5528,0.7409999999999999,-0.71]","[-0.34920000000000007,-0.702,-0.5216]",-49.48138428,96.98086548,1,0,0,response7disk,-12.74707031,1.194702148,1,0,0,rectangle,-12.74707031,1.194702148,1,0,0,1,1,0.0014,0,-12.74707031,1.194702148,1,0,0,0,121,121,65,1,65,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.2347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.050999999999999934,-0.6706000000000001,-0.804]","[-0.9688,-0.4902000000000001,-0.12159999999999993]",-53.9609375,57.42388916,1,0,0,response7disk,3.563964844,-10.27075195,1,0,0,rectangle,3.563964844,-10.27075195,1,0,0,1,2,0.0015,0,3.563964844,-10.27075195,1,0,0,0,122,122,21,1,21,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourtwo,,1,0.4657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23920000000000008,0.2704,0.16060000000000008]","[-0.06680000000000008,-0.45100000000000007,-0.906]",24.53527832,-73.68933105,1,0,0,response3disk,-13.51672363,-7.987426758,1,0,0,rectangle,-13.51672363,-7.987426758,1,0,0,1,3,0.0021,0,-13.51672363,-7.987426758,1,0,0,0,123,123,120,1,39,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourthree,,-3,0.3501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.05879999999999996,0.2784,0.5841999999999998]","[0.9763999999999999,-0.1137999999999999,-0.6314]",-62.22387695,32.00152588,1,0,0,response7disk,-11.31811523,-5.012084961,1,0,0,rectangle,-11.31811523,-5.012084961,1,0,0,1,3,0.0001,0,-11.31811523,-5.012084961,1,0,0,0,124,124,69,1,69,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.6005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9766,-0.34920000000000007,0.2156]","[-0.4276,0.0038000000000000256,-0.3256]",-44.22967529,58.79602051,1,0,0,response7disk,-0.301269531,5.708984375,1,0,0,rectangle,-0.301269531,5.708984375,1,0,0,1,1,0.0009,0,-0.301269531,5.708984375,1,0,0,0,125,125,32,1,32,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onethree,,-3,0.3504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.18419999999999992,-0.4276,-0.404]","[0.2862,0.7802,0.3568]",-98.5579834,38.06433105,1,0,0,response7disk,-8.484863281,-2.248413086,1,0,0,rectangle,-8.484863281,-2.248413086,1,0,0,1,2,0.0008,0,-8.484863281,-2.248413086,1,0,0,0,126,126,144,1,63,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twoone,,-1,0.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.9450000000000001,0.8980000000000001]","[0.6625999999999999,0.4980000000000002,-0.357]",-36.79272461,-84.16320801,1,0,0,response5disk,15.61584473,-10.51275635,1,0,0,rectangle,15.61584473,-10.51275635,1,0,0,1,3,0.0009,0,15.61584473,-10.51275635,1,0,0,0,127,127,154,1,73,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourtwo,,-3,0.7635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6547999999999998,-0.043199999999999905,-0.011800000000000033]","[-0.0040000000000000036,0.02739999999999987,-0.08239999999999992]",-102.6260986,28.7913208,1,0,0,response7disk,0.089477539,-5.137390137,1,0,0,rectangle,0.089477539,-5.137390137,1,0,0,1,1,0.0023,0,0.089477539,-5.137390137,1,0,0,0,128,128,23,1,23,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twoone,,-4,1.954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.12939999999999996,-0.2864,0.3253999999999999]","[0.3802000000000001,0.19199999999999995,-0.6394]",-42.62963867,66.63061523,1,0,0,response7disk,9.763061523,-1.038818359,1,0,0,rectangle,9.763061523,-1.038818359,1,0,0,1,2,0.001,0,9.763061523,-1.038818359,1,0,0,0,129,129,12,1,12,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourthree,,1,0.5501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.18419999999999992,-0.4276,-0.404]","[0.9763999999999999,-0.1137999999999999,-0.6314]",38.37573242,-86.95892334,1,0,0,response3disk,-13.13708496,4.424804688,1,0,0,rectangle,-13.13708496,4.424804688,1,0,0,1,1,0.0016,0,-13.13708496,4.424804688,1,0,0,0,130,130,126,1,45,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onethree,,3,0.7319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8115999999999999,-0.0040000000000000036,-0.09819999999999995]","[0.6547999999999998,-0.043199999999999905,-0.011800000000000033]",56.94677734,51.62884521,1,0,0,response1disk,12.95214844,7.543395996,1,0,0,rectangle,12.95214844,7.543395996,1,0,0,1,3,0.0014,0,12.95214844,7.543395996,1,0,0,0,131,131,9,1,9,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onetwo,,2,0.5163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9216,-0.5529999999999999,-0.3962]","[-0.8198,-0.5138,-0.7492000000000001]",70.50170898,-38.81567383,1,0,0,response3disk,7.656982422,-10.90771484,1,0,0,rectangle,7.656982422,-10.90771484,1,0,0,1,3,0.0001,0,7.656982422,-10.90771484,1,0,0,0,132,132,156,1,75,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.1842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.30979999999999985,-0.6786]","[-0.4276,0.0038000000000000256,-0.3256]",-30.59265137,70.27252197,1,0,0,response7disk,-4.610351563,0.89074707,1,0,0,rectangle,-4.610351563,0.89074707,1,0,0,1,2,0.0021,0,-4.610351563,0.89074707,1,0,0,0,133,133,54,1,54,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f9f9d82e46e6b1e856f67a5,0hfcyqlgebq,2022-06-05_16h22.22.655,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.94125757,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twoone,,1,0.8175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.09019999999999995,0.44300000000000006,0.5371999999999999]","[0.7018,0.7176,0.6155999999999999]",31.33703613,-96.70019531,1,0,0,response3disk,-3.780639648,-3.803588867,1,0,0,rectangle,-3.780639648,-3.803588867,1,0,0,1,1,0.0012,0,-3.780639648,-3.803588867,1,0,0,0,134,134,122,1,41,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
