trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_trial_keyresp.rt,Ishi_textbox.text,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,5f82fd997dab234303560326,62bbfa1cb9fec65e60764b23,2022-06-29_10h07.34.672,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.11912504,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.3335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3802000000000001,0.19199999999999995,-0.6394]","[-0.8118,-0.8198,-0.5452]",-38.66662598,55.33331299,1,0,0,response7disk,-18.66662598,9.333312988,1,0,0,rectangle,-18.66662598,9.333312988,1,0,0,1,3,0.0004,0,-18.66662598,9.333312988,1,0,0,0,120,120,135,1,54,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f82fd997dab234303560326,62bbfa1cb9fec65e60764b23,2022-06-29_10h07.34.672,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.11912504,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.5333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.8588,-0.05900000000000005]","[-0.09019999999999995,0.44300000000000006,0.5371999999999999]",-30,48,1,0,0,response7disk,31.33337402,2.666656494,1,0,0,rectangle,31.33337402,2.666656494,1,0,0,1,3,0.0005,0,31.33337402,2.666656494,1,0,0,0,121,121,0,1,0,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f82fd997dab234303560326,62bbfa1cb9fec65e60764b23,2022-06-29_10h07.34.672,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.11912504,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.3498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.9450000000000001,0.8980000000000001]","[-0.6706000000000001,-0.6157999999999999,-0.6786]",-32,84,1,0,0,response7disk,-5.333312988,0.666656494,1,0,0,rectangle,-5.333312988,0.666656494,1,0,0,1,2,0.0037,0,-5.333312988,0.666656494,1,0,0,0,122,122,5,1,5,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f82fd997dab234303560326,62bbfa1cb9fec65e60764b23,2022-06-29_10h07.34.672,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.11912504,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-3,0.1816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9766,-0.6472,0.07440000000000002]","[0.2862,0.7802,0.3568]",-66.66662598,57.33331299,1,0,0,response7disk,-19.33331299,4,1,0,0,rectangle,-19.33331299,4,1,0,0,1,3,0.0042,0,-19.33331299,4,1,0,0,0,123,123,88,1,7,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f82fd997dab234303560326,62bbfa1cb9fec65e60764b23,2022-06-29_10h07.34.672,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.11912504,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-1,0.6568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,0.4980000000000002,-0.2864]","[0.7018,0.7176,0.6155999999999999]",-60.66662598,-68.66668701,1,0,0,response5disk,2,4.666656494,1,0,0,rectangle,37.33337402,-72,1,0,0,1,1,1.0556,1,-18,-4,1,0,0,0,124,124,97,1,16,second,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f82fd997dab234303560326,62bbfa1cb9fec65e60764b23,2022-06-29_10h07.34.672,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.11912504,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.3707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9138,-0.5296000000000001,-0.5529999999999999]","[0.09799999999999986,-0.24719999999999998,0.15280000000000005]",-28.66662598,68,1,0,0,response7disk,-6.666625977,2.666656494,1,0,0,rectangle,-6.666625977,2.666656494,1,0,0,1,3,0.0033,0,-6.666625977,2.666656494,1,0,0,0,125,125,155,1,74,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f82fd997dab234303560326,62bbfa1cb9fec65e60764b23,2022-06-29_10h07.34.672,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.11912504,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.7833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.26280000000000003,-0.4746,-0.2158]","[-0.2942,-0.7648,-0.7492000000000001]",-33.33331299,70.66665649,1,0,0,response7disk,26.66668701,-6,1,0,0,rectangle,26.66668701,-6,1,0,0,1,2,0.0039,0,26.66668701,-6,1,0,0,0,126,126,80,1,80,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f82fd997dab234303560326,62bbfa1cb9fec65e60764b23,2022-06-29_10h07.34.672,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.11912504,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.4002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.24719999999999998,0.5213999999999999,-0.12959999999999994]","[-0.20799999999999996,-0.655,-0.01980000000000004]",-60.66662598,67.33331299,1,0,0,response7disk,0,4,1,0,0,rectangle,0,4,1,0,0,1,1,0.0016,0,0,4,1,0,0,0,127,127,45,1,45,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f82fd997dab234303560326,62bbfa1cb9fec65e60764b23,2022-06-29_10h07.34.672,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.11912504,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.3604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.07459999999999989,0.12139999999999995,-0.9922]","[0.3881999999999999,-0.23939999999999995,-0.05040000000000011]",-47.33331299,74,1,0,0,response7disk,-2,5.333312988,1,0,0,rectangle,-2,5.333312988,1,0,0,1,3,0.0034,0,-2,5.333312988,1,0,0,0,128,128,22,1,22,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f82fd997dab234303560326,62bbfa1cb9fec65e60764b23,2022-06-29_10h07.34.672,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.11912504,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.6163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.12939999999999996,-0.9766]","[-0.5922000000000001,-0.7492000000000001,-0.5296000000000001]",-30.66662598,56,1,0,0,response7disk,-4,5.333312988,1,0,0,rectangle,-4,5.333312988,1,0,0,1,3,0.0004,0,-4,5.333312988,1,0,0,0,129,129,108,1,27,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f82fd997dab234303560326,62bbfa1cb9fec65e60764b23,2022-06-29_10h07.34.672,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.11912504,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-3,0.3491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9138,-0.5296000000000001,-0.5529999999999999]","[-0.2942,-0.24719999999999998,-0.357]",-85.33331299,39.33331299,1,0,0,response7disk,-16.66662598,10,1,0,0,rectangle,-16.66662598,10,1,0,0,1,2,0.0035,0,-16.66662598,10,1,0,0,0,130,130,13,1,13,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f82fd997dab234303560326,62bbfa1cb9fec65e60764b23,2022-06-29_10h07.34.672,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.11912504,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.3315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.09019999999999995,0.44300000000000006,0.5371999999999999]","[0.9763999999999999,0.8588,-0.05900000000000005]",-37.33331299,84.66665649,1,0,0,response7disk,-7.333312988,4,1,0,0,rectangle,-7.333312988,4,1,0,0,1,1,0.0033,0,-7.333312988,4,1,0,0,0,131,131,81,1,0,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f82fd997dab234303560326,62bbfa1cb9fec65e60764b23,2022-06-29_10h07.34.672,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.11912504,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.3365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.8588,-0.05900000000000005]","[0.3881999999999999,-0.23939999999999995,-0.05040000000000011]",-50.66662598,82,1,0,0,response7disk,0.666687012,-7.333343506,1,0,0,rectangle,0.666687012,-7.333343506,1,0,0,1,2,0.0032,0,0.666687012,-7.333343506,1,0,0,0,132,132,40,1,40,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f82fd997dab234303560326,62bbfa1cb9fec65e60764b23,2022-06-29_10h07.34.672,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.11912504,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.3669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.4196,0.4665999999999999,0.3568]","[0.22340000000000004,-0.9296,-0.7884]",-44.66662598,84.66665649,1,0,0,response7disk,-8.666625977,14,1,0,0,rectangle,-8.666625977,14,1,0,0,1,3,0.0028,0,-8.666625977,14,1,0,0,0,133,133,85,1,4,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f82fd997dab234303560326,62bbfa1cb9fec65e60764b23,2022-06-29_10h07.34.672,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.11912504,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-3,0.4329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9686000000000001,0.5763999999999998,0.11359999999999992]","[0.9372,0.9450000000000001,0.8980000000000001]",-83.33331299,24.66665649,1,0,0,response7disk,-0.666625977,0.666656494,1,0,0,rectangle,45.33337402,-68.66668701,1,0,0,1,1,0.9476,1,12.66668701,3.333312988,1,0,0,0,134,134,55,1,55,first,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f82fd997dab234303560326,62bbfa1cb9fec65e60764b23,2022-06-29_10h07.34.672,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.11912504,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,-0.050999999999999934,-0.5216]","[-0.26280000000000003,-0.4746,-0.2158]",-29.33331299,73.33331299,1,0,0,response7disk,-3.333312988,6.666656494,1,0,0,rectangle,-3.333312988,6.666656494,1,0,0,1,2,0.0028,0,-3.333312988,6.666656494,1,0,0,0,135,135,124,1,43,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f82fd997dab234303560326,62bbfa1cb9fec65e60764b23,2022-06-29_10h07.34.672,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.11912504,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.3498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.24719999999999998,-0.0354000000000001,0.3175999999999999]","[0.3881999999999999,-0.23939999999999995,-0.05040000000000011]",-22,53.33331299,1,0,0,response7disk,-0.666625977,-12,1,0,0,rectangle,-0.666625977,-12,1,0,0,1,3,0.0029,0,-0.666625977,-12,1,0,0,0,136,136,12,1,12,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f82fd997dab234303560326,62bbfa1cb9fec65e60764b23,2022-06-29_10h07.34.672,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.11912504,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.3501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5922000000000001,-0.7492000000000001,-0.5296000000000001]","[0.18419999999999992,-0.4276,-0.404]",-34.66662598,65.33331299,1,0,0,response7disk,-0.666625977,4.666656494,1,0,0,rectangle,-0.666625977,4.666656494,1,0,0,1,1,0.0035,0,-0.666625977,4.666656494,1,0,0,0,137,137,69,1,69,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f82fd997dab234303560326,62bbfa1cb9fec65e60764b23,2022-06-29_10h07.34.672,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.11912504,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.3662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.4902000000000001,-0.12159999999999993]","[-0.17659999999999998,-0.2864,-0.8354]",-41.33331299,66,1,0,0,response7disk,-12.66662598,4.666656494,1,0,0,rectangle,-12.66662598,4.666656494,1,0,0,1,3,0.0026,0,-12.66662598,4.666656494,1,0,0,0,138,138,53,1,53,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f82fd997dab234303560326,62bbfa1cb9fec65e60764b23,2022-06-29_10h07.34.672,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.11912504,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-2,0.4324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.26280000000000003,-0.2158,-0.3256]","[-0.8198,-0.5138,-0.7492000000000001]",-56,-32,1,0,0,response5disk,-18.66662598,-0.666687012,1,0,0,rectangle,-18.66662598,-0.666687012,1,0,0,1,1,0.0029,0,-18.66662598,-0.666687012,1,0,0,0,139,139,41,1,41,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f82fd997dab234303560326,62bbfa1cb9fec65e60764b23,2022-06-29_10h07.34.672,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.11912504,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4276,0.0038000000000000256,-0.3256]","[0.19199999999999995,0.18419999999999992,0.5136000000000001]",-30.66662598,60,1,0,0,response7disk,-22,12.66665649,1,0,0,rectangle,-22,12.66665649,1,0,0,1,1,0.0004,0,-22,12.66665649,1,0,0,0,140,140,111,1,30,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f82fd997dab234303560326,62bbfa1cb9fec65e60764b23,2022-06-29_10h07.34.672,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.11912504,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-2,1.0493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.2942,-0.24719999999999998,-0.357]","[-0.24719999999999998,0.5213999999999999,-0.12959999999999994]",-56,-16,1,0,0,response5disk,24.66668701,14,1,0,0,rectangle,24.66668701,14,1,0,0,3,1,0.0004,0,24.66668701,14,1,0,0,0,141,141,48,1,48,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f82fd997dab234303560326,62bbfa1cb9fec65e60764b23,2022-06-29_10h07.34.672,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.11912504,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.9321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9216,-0.5529999999999999,-0.3962]","[-0.10599999999999998,-0.10599999999999998,0.5841999999999998]",-55.33331299,60.66665649,1,0,0,response7disk,-15.33331299,-6,1,0,0,rectangle,-15.33331299,-6,1,0,0,3,2,0.0028,0,-15.33331299,-6,1,0,0,0,142,142,149,1,68,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f82fd997dab234303560326,62bbfa1cb9fec65e60764b23,2022-06-29_10h07.34.672,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.11912504,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-3,0.5654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9844,-0.9688,-0.9922]","[-0.9766,-0.34920000000000007,0.2156]",-74,68,1,0,0,response7disk,0,2.666656494,1,0,0,rectangle,0,2.666656494,1,0,0,3,3,0.0034,0,0,2.666656494,1,0,0,0,143,143,125,1,44,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f82fd997dab234303560326,62bbfa1cb9fec65e60764b23,2022-06-29_10h07.34.672,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.11912504,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,4,0.4329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.17659999999999998,-0.2864,-0.8354]","[-0.17659999999999998,-0.2864,-0.8354]",20,88.66665649,1,0,0,response1disk,-2.666625977,-4.666687012,1,0,0,rectangle,-2.666625977,-4.666687012,1,0,0,3,2,0.0032,0,-2.666625977,-4.666687012,1,0,0,0,144,144,99,1,18,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f82fd997dab234303560326,62bbfa1cb9fec65e60764b23,2022-06-29_10h07.34.672,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.11912504,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.7982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.11359999999999992,0.6312,0.5213999999999999]","[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]",-33.33331299,74.66665649,1,0,0,response7disk,4.666687012,-1.333343506,1,0,0,rectangle,4.666687012,-1.333343506,1,0,0,3,3,0.0033,0,4.666687012,-1.333343506,1,0,0,0,145,145,38,1,38,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f82fd997dab234303560326,62bbfa1cb9fec65e60764b23,2022-06-29_10h07.34.672,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.11912504,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.4335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6942,-0.7648,-0.12959999999999994]","[0.37240000000000006,-0.050999999999999934,-0.5216]",-18.66662598,102.6666565,1,0,0,response7disk,14,4.666656494,1,0,0,rectangle,14,4.666656494,1,0,0,3,3,0.0004,0,14,4.666656494,1,0,0,0,146,146,17,1,17,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f82fd997dab234303560326,62bbfa1cb9fec65e60764b23,2022-06-29_10h07.34.672,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.11912504,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.3834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9216,-0.5529999999999999,-0.3962]","[-0.2942,-0.24719999999999998,-0.357]",-24,78,1,0,0,response7disk,7.333374023,-12.66668701,1,0,0,rectangle,65.33337402,32,1,0,0,3,3,1.2159,1,10,-2.666687012,1,0,0,0,147,147,159,1,78,second,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f82fd997dab234303560326,62bbfa1cb9fec65e60764b23,2022-06-29_10h07.34.672,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.11912504,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.3499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.18419999999999992,-0.4276,-0.404]","[-0.5922000000000001,-0.7492000000000001,-0.5296000000000001]",-23.33331299,70.66665649,1,0,0,response7disk,1.333374023,8.666656494,1,0,0,rectangle,1.333374023,8.666656494,1,0,0,3,2,0.0032,0,1.333374023,8.666656494,1,0,0,0,148,148,117,1,36,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f82fd997dab234303560326,62bbfa1cb9fec65e60764b23,2022-06-29_10h07.34.672,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.11912504,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.5662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.19199999999999995,0.18419999999999992,0.5136000000000001]","[-0.9688,-0.4902000000000001,-0.12159999999999993]",-38,56,1,0,0,response7disk,-12.66662598,2.666656494,1,0,0,rectangle,68.66668701,37.33331299,1,0,0,3,3,1.214,1,0.666687012,4,1,0,0,0,149,149,11,1,11,first,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f82fd997dab234303560326,62bbfa1cb9fec65e60764b23,2022-06-29_10h07.34.672,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.11912504,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.3831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.38039999999999996,-0.4276,-0.1452]","[0.04299999999999993,0.16060000000000008,-0.6628000000000001]",-34.66662598,77.33331299,1,0,0,response7disk,6,-2.666687012,1,0,0,rectangle,6,-2.666687012,1,0,0,3,2,0.0026,0,6,-2.666687012,1,0,0,0,150,150,10,1,10,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
